onset	duration	trial_type	outcome	initiation_time	completion_time
826.7268660419995	n/a	go_standard	success	0.4085441637475924	1.6360333749998972
832.3868570840004	0.2	instruction_standard	too_slow	0.5805145371032268	1.9362412909995328
836.5959282090007	n/a	go_standard	too_slow	0.5805145371032268	1.9362412909995328
843.5587940000005	0.2	instruction_standard	false_start	n/a	n/a
848.5025743339993	0.2	instruction_standard	success	0.5205382859636529	1.4697417499992298
850.7065851250009	n/a	go_standard	success	0.5205382859636529	1.4697417499992298
856.2002308749998	0.2	instruction_standard	too_slow	0.4956197326487199	4.041580000000977
857.4031195839998	n/a	go_standard	too_slow	0.4956197326487199	4.041580000000977
867.2225131249998	0.2	instruction_standard	too_slow	0.4715439802300807	3.640148374999626
868.4243944589998	n/a	go_standard	too_slow	0.4715439802300807	3.640148374999626
877.7925646669992	0.2	instruction_standard	too_slow	0.6277956306431633	2.1871118339986424
878.9953513750006	n/a	go_standard	too_slow	0.6277956306431633	2.1871118339986424
886.2089068339992	0.2	instruction_standard	success	0.562770254113957	1.7196043329986423
887.4120814590005	n/a	go_standard	success	0.562770254113957	1.7196043329986423
893.1558811249997	0.2	instruction_standard	success	0.5241678832712751	1.8033887910005435
894.3590162090004	n/a	go_standard	success	0.5241678832712751	1.8033887910005435
900.1864029589997	0.2	instruction_standard	success	0.4686682925828336	1.852980583000317
901.3893175840004	n/a	go_standard	success	0.4686682925828336	1.852980583000317
907.2668930840008	0.2	instruction_standard	success	0.3935632193806668	1.7033835830006865
908.4700064589996	n/a	go_standard	success	0.3935632193806668	1.7033835830006865
915.1992582500006	0.2	instruction_standard	too_slow	0.3812189897444114	1.9699955839987524
916.4020103750008	n/a	go_standard	too_slow	0.3812189897444114	1.9699955839987524
